dissimilarity,correlation,contrast,homogeneity,energy,ASM
27.545833333333338,0.7133022708605267,1373.6458333333335,0.04857550727615492,0.06481812160876688,0.004201388888888891
31.90416666666667,0.45422326329527074,1634.504166666667,0.03235002280560547,0.06454972243679029,0.004166666666666668
30.391666666666666,0.5461913320475029,1475.3166666666666,0.029202782219082797,0.06454972243679027,0.004166666666666667
28.775000000000002,0.5386347240510849,1350.166666666667,0.023648433477603988,0.06481812160876688,0.004201388888888891
29.416666666666668,0.4860012063542004,1446.1583333333333,0.028165911214932705,0.06535161308899218,0.004270833333333333
26.462500000000006,0.7743320002030022,1194.6791666666668,0.03568279002925151,0.06454972243679029,0.0041666666666666675
32.53333333333333,0.5632470171610996,1779.225,0.042284066203007384,0.06508541396588878,0.004236111111111111
33.66250000000001,0.48044475655701535,1897.5125000000005,0.040487192161673256,0.06481812160876686,0.00420138888888889
27.041666666666668,0.5290816172866821,1239.8416666666665,0.04303643297723253,0.06454972243679027,0.004166666666666667
32.23750000000001,0.6532269524619145,1783.4041666666672,0.04501933467917564,0.06454972243679029,0.004166666666666668
31.7125,0.5941901563069244,1759.7958333333333,0.03914249731099029,0.06454972243679029,0.0041666666666666675
34.8,0.43593950243751683,2060.5333333333333,0.024631316043483932,0.06481812160876686,0.004201388888888889
33.46666666666667,0.4425125118383578,1737.2666666666669,0.03442280851545396,0.06535161308899218,0.004270833333333333
27.925,0.6971880186617666,1290.0083333333332,0.040475981250006815,0.0650854139658888,0.0042361111111111115
22.366666666666664,0.605545937483965,932.9333333333334,0.0501284840175448,0.06454972243679027,0.004166666666666667
32.11666666666667,0.5180683581192685,1803.1999999999998,0.02423994354763468,0.06481812160876685,0.004201388888888888
31.325,0.6102251027914218,1832.4666666666665,0.03555745359518572,0.06535161308899218,0.004270833333333333
30.016666666666673,0.729632300433832,1478.2833333333335,0.050303312769663724,0.0664057393771218,0.004409722222222224
30.058333333333334,0.623925656213667,1400.2416666666666,0.02658602196263318,0.06454972243679027,0.004166666666666667
33.35416666666667,0.5059843879937235,1838.5374999999997,0.028069360745003293,0.06454972243679029,0.0041666666666666675
35.983333333333334,0.5732550888089067,2096.258333333333,0.033981140788984045,0.06481812160876685,0.004201388888888888
22.883333333333333,0.5005420955605029,943.375,0.062080977197496535,0.06561673228343176,0.0043055555555555555
26.116666666666667,0.6239667364201213,1208.55,0.05024413187655648,0.06481812160876686,0.004201388888888889
31.3,0.5956050027447995,1626.8166666666666,0.04036968396796273,0.06481812160876686,0.004201388888888889
22.270833333333332,0.8389376920833403,895.1458333333333,0.047355409384300454,0.06481812160876686,0.004201388888888889
29.358333333333334,0.4331324926065928,1480.7166666666667,0.03247703293136785,0.06535161308899218,0.004270833333333333
28.295833333333334,0.6331693927126351,1317.2624999999998,0.027143947515400647,0.06481812160876686,0.004201388888888889
32.458333333333336,0.45927154436497736,1689.5666666666666,0.04194149625597724,0.06454972243679027,0.004166666666666667
29.354166666666664,0.5296003113106801,1330.6625,0.030546102599446442,0.06454972243679029,0.0041666666666666675
26.820833333333333,0.5277079519573005,1173.9375,0.0223538401874862,0.06561673228343176,0.0043055555555555555
dissimilarity,correlation,contrast,homogeneity,energy,ASM
27.62083333333333,0.4506299795175479,1333.8291666666667,0.03852294854279678,0.06481812160876686,0.004201388888888889
29.1625,0.5893517922520958,1456.8125,0.04221389912692867,0.06481812160876686,0.004201388888888889
29.104166666666664,0.4136096195056785,1416.1125,0.043589744505625236,0.06481812160876686,0.004201388888888889
30.958333333333332,0.44251472847303636,1506.1333333333332,0.03631424704227227,0.06535161308899218,0.004270833333333334
30.62083333333334,0.4938447400656792,1482.4041666666667,0.029828806324914102,0.06535161308899219,0.004270833333333335
27.470833333333342,0.4032516132552861,1222.5708333333337,0.03584529946686641,0.06481812160876686,0.00420138888888889
28.925,0.4764138019630365,1420.1583333333333,0.03923097373283368,0.06508541396588878,0.004236111111111111
30.558333333333334,0.5313595249080398,1516.0666666666666,0.017506601375122714,0.06508541396588878,0.004236111111111111
29.345833333333342,0.4668040662790278,1407.5208333333335,0.04300893013718869,0.06508541396588881,0.004236111111111113
27.245833333333334,0.5219025347105971,1345.6791666666666,0.04852899196613482,0.0650854139658888,0.0042361111111111115
25.8,0.6589628047373752,1122.2583333333332,0.04888000567486846,0.06454972243679027,0.004166666666666667
28.625,0.39769924802769663,1398.8333333333335,0.028854678861569397,0.06508541396588878,0.004236111111111111
27.9125,0.625302320897691,1348.6375000000003,0.058512754358354395,0.06481812160876686,0.00420138888888889
31.4625,0.5632810507079429,1573.0958333333333,0.029554417993068544,0.06481812160876686,0.004201388888888889
30.020833333333332,0.5678694290812135,1713.3291666666667,0.03881183620539675,0.0650854139658888,0.0042361111111111115
27.53333333333333,0.4880492022149034,1230.6,0.04767273175860175,0.06535161308899218,0.004270833333333333
29.525,0.5297828960236857,1474.275,0.04314881629737426,0.06481812160876686,0.004201388888888889
25.5875,0.4509485808675223,1225.4875,0.04622327439563956,0.06508541396588878,0.004236111111111111
23.820833333333333,0.5464434070568891,925.3541666666666,0.038325804810053814,0.06454972243679027,0.004166666666666666
29.179166666666667,0.39218265747888875,1345.0875,0.030215437008409674,0.06561673228343176,0.0043055555555555555
27.65416666666667,0.6363949411739748,1208.0875,0.023284949955546353,0.06535161308899218,0.004270833333333333
26.137500000000003,0.6135495409658172,1135.2625000000003,0.037207922445005606,0.0650854139658888,0.004236111111111112
25.325,0.6219681004670642,1138.1499999999999,0.04847094041494826,0.06454972243679027,0.004166666666666667
28.8375,0.5277813122825041,1436.4208333333333,0.040732974884566814,0.06588078458684124,0.004340277777777778
28.445833333333333,0.5571556443376614,1274.3541666666665,0.03316230439021879,0.06454972243679027,0.004166666666666667
28.066666666666663,0.4552784143837277,1345.6333333333334,0.04676895084273939,0.06481812160876686,0.004201388888888889
29.295833333333334,0.41764754549152094,1356.3208333333332,0.037528905257459305,0.06508541396588878,0.004236111111111111
25.995833333333334,0.5246232650971805,1316.2291666666665,0.04593286319396499,0.06535161308899218,0.004270833333333333
30.612500000000004,0.583408144338315,1688.504166666667,0.04569653007573347,0.06454972243679029,0.0041666666666666675
29.500000000000007,0.6089194040700345,1393.4333333333336,0.018014961271042317,0.06481812160876686,0.00420138888888889
27.05,0.5516680328996819,1233.775,0.04538774870724411,0.06454972243679027,0.004166666666666667
42.27916666666667,0.5267624924127677,3162.229166666667,0.02827045379562981,0.06481812160876686,0.004201388888888889
24.820833333333333,0.58685246260697,1021.4708333333333,0.04084420597839154,0.06666666666666667,0.0044444444444444444
26.508333333333336,0.6532292142201721,1297.716666666667,0.03554348095596796,0.06481812160876688,0.004201388888888891
30.154166666666665,0.3659522722852787,1424.3791666666666,0.028896534633926624,0.06561673228343176,0.0043055555555555555
25.7625,0.45930756577462056,1075.6625,0.05089731115121375,0.06614378277661476,0.0043749999999999995
27.145833333333336,0.4977915637727416,1253.9458333333337,0.04629397824186504,0.0650854139658888,0.004236111111111112
31.037499999999998,0.5533664830229675,1700.1291666666666,0.050880657443410575,0.06535161308899218,0.004270833333333333
27.175,0.5683868352506678,1236.7333333333333,0.042570819283209396,0.06454972243679027,0.004166666666666667
28.270833333333336,0.6037066615772725,1330.1791666666666,0.03168517959249466,0.06508541396588878,0.004236111111111111
31.341666666666665,0.46277676127455153,1709.5833333333335,0.03488572751440462,0.06561673228343176,0.0043055555555555555
20.525,0.6740487023466754,782.2083333333333,0.05108915893193047,0.06481812160876686,0.004201388888888889
33.93750000000001,0.4165613644170419,2049.145833333334,0.043143429072970876,0.06481812160876686,0.00420138888888889
33.2125,0.42196099454374414,1912.3458333333333,0.03989537959162304,0.06454972243679029,0.0041666666666666675
25.275000000000002,0.6154740653976727,1106.4083333333333,0.030670078165305086,0.06481812160876686,0.004201388888888889
28.337500000000006,0.6070194176928106,1299.7625000000003,0.031364777422563994,0.06481812160876688,0.004201388888888891
27.8,0.4075688849685155,1304.2583333333332,0.03923351309086374,0.06508541396588878,0.004236111111111111
26.266666666666666,0.6093359625583257,1158.9333333333334,0.031440223509196834,0.06588078458684124,0.004340277777777778
22.566666666666666,0.5506677682910045,884.0916666666666,0.04054796258591836,0.0650854139658888,0.0042361111111111115
29.879166666666666,0.44551117935760687,1403.0291666666667,0.027470810509117788,0.06454972243679027,0.004166666666666667
25.75,0.5612147951439124,1116.3166666666666,0.030770177310874076,0.06535161308899218,0.004270833333333333
23.212500000000002,0.7747157690293047,915.5625,0.06274487271571619,0.06508541396588878,0.004236111111111111
24.395833333333332,0.6370954409559069,989.1791666666666,0.05154872282987475,0.06535161308899218,0.004270833333333333
22.03333333333333,0.6288635034195624,819.0083333333333,0.04445010323193558,0.06508541396588878,0.004236111111111111
25.7125,0.6166952204778677,1143.4208333333331,0.05819207170528271,0.06561673228343176,0.0043055555555555555
25.995833333333334,0.48424135471821583,1127.4291666666668,0.041985466606558115,0.06481812160876686,0.004201388888888889
30.816666666666674,0.3433895686932698,1536.1416666666669,0.03192589386892944,0.06481812160876688,0.004201388888888891
30.866666666666667,0.20872257984249054,1703.7166666666665,0.04321456832217355,0.06561673228343176,0.0043055555555555555
25.104166666666668,0.47438264643944705,1178.4125,0.04209243668842053,0.0650854139658888,0.0042361111111111115
29.029166666666672,0.5834057109363122,1370.4708333333335,0.04443193241156791,0.0645497224367903,0.004166666666666669
25.475,0.5015221811668198,1061.8666666666666,0.04292836890247525,0.06588078458684124,0.004340277777777778
28.2,0.4527835888306544,1404.3416666666667,0.042007448296893554,0.06481812160876686,0.004201388888888889
35.65833333333333,0.415054305105323,2268.125,0.0423325456971577,0.06561673228343176,0.0043055555555555555
24.81666666666667,0.5036863471316619,1125.7250000000004,0.038940737898964004,0.06508541396588881,0.004236111111111113
27.5625,0.4597984591448009,1354.0791666666667,0.04547487525472586,0.06481812160876686,0.004201388888888889
29.866666666666667,0.2770637894023998,1584.825,0.0428567571201822,0.06588078458684124,0.004340277777777778
31.391666666666666,0.5086216946222216,1833.208333333333,0.03847688833925905,0.06481812160876685,0.004201388888888888
26.69166666666667,0.44994929960600083,1196.3833333333332,0.029832011316249248,0.06561673228343176,0.0043055555555555555
28.033333333333335,0.4615455828991733,1297.3666666666666,0.03212854744749362,0.06454972243679027,0.004166666666666667
25.233333333333334,0.46498875820717833,1104.3916666666667,0.03885192795401991,0.06614378277661477,0.004375
25.69166666666667,0.4781580050559653,1150.05,0.04735163367826398,0.06481812160876685,0.004201388888888888
29.25,0.5932278836284838,1451.9333333333332,0.04232744612466657,0.06481812160876686,0.004201388888888889
32.704166666666666,0.3423805957169417,1641.1708333333333,0.01842418777625663,0.06481812160876686,0.004201388888888889
26.4375,0.5499408294232759,1175.4291666666666,0.05954530041099918,0.06614378277661476,0.0043749999999999995
30.833333333333332,0.6813626352082671,1609.0333333333333,0.0228197891092774,0.06508541396588878,0.004236111111111111
28.11666666666667,0.39919474174657327,1271.9833333333336,0.028329175069714118,0.06508541396588878,0.004236111111111111
36.891666666666666,0.3482470220068856,2404.5166666666664,0.020460726095015383,0.06454972243679027,0.004166666666666667
23.06666666666667,0.6074382062980321,951.3583333333333,0.055767334340162275,0.06535161308899219,0.004270833333333335
27.72083333333333,0.6304098295461441,1192.4708333333333,0.0334294133908195,0.06508541396588878,0.004236111111111111
25.508333333333333,0.528855808171321,1056.3333333333333,0.029685190510800392,0.06481812160876685,0.004201388888888888
25.987500000000004,0.5917448432095201,1169.6458333333335,0.03535869622269039,0.06561673228343178,0.004305555555555557
30.525,0.4392924383277792,1522.7916666666665,0.026929413679072037,0.06535161308899218,0.004270833333333333
31.379166666666663,0.5664734020999473,1635.7208333333333,0.038170340865186274,0.06481812160876685,0.004201388888888888
25.879166666666663,0.45456708987535627,1183.4208333333331,0.04724542966034408,0.0650854139658888,0.0042361111111111115
26.729166666666664,0.5713250641265971,1213.1875,0.03396668672829899,0.06508541396588878,0.004236111111111111
21.254166666666666,0.6908355182753464,725.5208333333333,0.05210304679269088,0.06508541396588878,0.004236111111111111
31.73333333333334,0.5644805601181009,1531.0500000000002,0.0245345431580302,0.06535161308899219,0.004270833333333335
29.108333333333334,0.5556488512124138,1418.3916666666667,0.0432477840346714,0.06508541396588878,0.004236111111111111
30.8375,0.5196328954557836,1515.9291666666666,0.020760097716949776,0.0650854139658888,0.0042361111111111115
28.76250000000001,0.5276657750042417,1375.0041666666668,0.03363178201249813,0.06614378277661478,0.004375000000000002
29.254166666666663,0.5474850059151938,1407.5541666666668,0.022360309847197612,0.06481812160876686,0.004201388888888889
23.475,0.4929681221102118,977.5833333333333,0.05907274092227764,0.06561673228343176,0.0043055555555555555
25.025,0.4512709565890036,1162.6666666666667,0.04962906234826327,0.06588078458684124,0.004340277777777778
27.062500000000007,0.6682735198726358,1241.0791666666669,0.03562694989203276,0.06481812160876688,0.004201388888888891
30.5,0.5306798918707781,1526.2333333333336,0.031198978900042165,0.06508541396588878,0.004236111111111111
27.991666666666667,0.5571511173795227,1230.6583333333333,0.03156848217472547,0.06481812160876686,0.004201388888888889
25.0125,0.5799425912764028,1122.8458333333333,0.039834535472515135,0.06508541396588878,0.004236111111111111
28.316666666666674,0.5491284969337334,1297.3333333333337,0.04459034004022711,0.06481812160876688,0.004201388888888891
26.816666666666663,0.5290673778470208,1170.458333333333,0.03209842970402127,0.06481812160876686,0.004201388888888889
28.575000000000003,0.498295961794755,1396.4833333333331,0.048363737737779106,0.06481812160876686,0.004201388888888889
dissimilarity,correlation,contrast,homogeneity,energy,ASM
33.84583333333334,0.13484496180602287,1888.6208333333338,0.0290949931621563,0.06588078458684125,0.00434027777777778
30.950000000000003,0.1413788055866631,1445.0000000000002,0.027450714921678193,0.06481812160876688,0.004201388888888891
29.212500000000002,0.17899014249368003,1420.3708333333334,0.06177781444362817,0.06588078458684124,0.004340277777777778
31.97500000000001,0.24947924663051732,1623.291666666667,0.032872345401039185,0.06481812160876688,0.004201388888888891
24.983333333333338,0.3854755924608968,964.7083333333336,0.028795584536270437,0.06454972243679029,0.004166666666666668
27.520833333333332,0.35127870977214776,1241.1625,0.0488850169279228,0.06481812160876686,0.004201388888888889
28.791666666666664,0.24317213601979523,1384.7666666666664,0.042282591670475614,0.06535161308899218,0.004270833333333333
28.33333333333333,0.45454566548516234,1266.9333333333334,0.03332276343847914,0.06508541396588878,0.004236111111111111
28.416666666666668,0.28258890828982475,1319.9333333333334,0.038224025857433716,0.06454972243679027,0.004166666666666667
34.325,0.2077312943434566,1818.1,0.02753698296514649,0.06481812160876685,0.004201388888888888
31.15833333333333,0.3552575628655037,1550.1583333333333,0.03509683926939855,0.06481812160876686,0.004201388888888889
29.929166666666667,0.36331712435772556,1449.5791666666664,0.03702169349191101,0.06454972243679027,0.004166666666666667
34.270833333333336,0.11679006662898526,1848.9958333333334,0.03205594852402713,0.06454972243679029,0.0041666666666666675
32.15416666666667,0.33151377995417314,1574.1708333333333,0.009517558806213071,0.06508541396588878,0.004236111111111111
27.96666666666667,0.4692307075043183,1245.475,0.03279711334672391,0.06481812160876686,0.004201388888888889
31.933333333333334,0.45156029157486804,1656.525,0.02881564307546959,0.06481812160876686,0.004201388888888889
27.67083333333334,0.30441133363210454,1167.129166666667,0.023423278066348467,0.06561673228343178,0.004305555555555557
29.91666666666667,0.33051992741517344,1439.2333333333336,0.04583298946748495,0.06535161308899219,0.004270833333333335
29.570833333333333,0.40861035559229,1313.7875,0.0358620940692724,0.06481812160876686,0.004201388888888889
31.870833333333334,0.31933345828964055,1576.8875,0.015359420092515444,0.06481812160876686,0.004201388888888889
26.425,0.46397667556614475,1115.725,0.04764571561542458,0.06508541396588878,0.004236111111111111
34.31666666666666,0.25818680196125643,1726.875,0.03334551305089141,0.06481812160876686,0.004201388888888889
25.975,0.25507800821873056,1159.0166666666669,0.0610169431228284,0.06561673228343178,0.004305555555555557
29.475,0.29417881511357885,1296.5083333333332,0.020330097762301755,0.06508541396588878,0.004236111111111111
31.12083333333333,0.48354839436432945,1465.7041666666667,0.03347723855087315,0.06508541396588878,0.004236111111111111
32.075,0.2638030432803075,1650.5666666666668,0.022739183876444722,0.06481812160876685,0.004201388888888888
26.674999999999997,0.4321672837198083,1134.5583333333334,0.042591266191710817,0.06481812160876686,0.004201388888888889
27.912499999999998,0.42040850804766744,1254.5208333333335,0.048869090421170075,0.06454972243679027,0.004166666666666667
28.116666666666667,0.4163250158466561,1230.1916666666666,0.021349963447053023,0.06561673228343176,0.0043055555555555555
28.820833333333333,0.3790760064386935,1303.3624999999997,0.024439151889381474,0.06535161308899218,0.004270833333333333
36.84166666666667,0.1620313141551583,2093.55,0.022166869904337798,0.06508541396588878,0.004236111111111111
28.90833333333333,0.43818232460042156,1358.6583333333333,0.02185675224942986,0.06454972243679027,0.004166666666666667
29.53333333333333,0.33158618834499515,1438.0,0.03352821828667045,0.06614378277661476,0.0043749999999999995
32.11666666666667,0.25398852540601263,1652.1083333333333,0.03358639016236023,0.0650854139658888,0.0042361111111111115
27.254166666666666,0.4844734034357823,1193.1708333333333,0.034911570112138274,0.06481812160876686,0.00420138888888889
29.420833333333334,0.39719051625166824,1356.5041666666666,0.03271495024466854,0.06481812160876686,0.004201388888888889
29.012500000000003,0.30166805411237974,1349.3708333333334,0.030060423038183393,0.06535161308899219,0.004270833333333335
26.158333333333335,0.39724908211268667,1088.8416666666667,0.03693848986039657,0.06454972243679027,0.004166666666666667
33.212500000000006,0.2563729983388583,1650.5208333333335,0.022868020574108798,0.06561673228343176,0.0043055555555555555
36.4875,0.13420354504772222,2051.4875,0.029835257422255325,0.06535161308899218,0.004270833333333333
32.2,0.39609048102863303,1708.366666666667,0.023982442864870026,0.06508541396588881,0.004236111111111113
29.204166666666666,0.15683133859221216,1268.0041666666666,0.03583079181346852,0.06561673228343176,0.0043055555555555555
28.45833333333334,0.2291491895772378,1328.2583333333337,0.039322541733789726,0.06561673228343178,0.004305555555555557
32.829166666666666,0.2708438126908871,1731.8208333333332,0.026881182831299907,0.06481812160876686,0.004201388888888889
26.541666666666668,0.19942829847845894,1102.3000000000002,0.03859709791619663,0.06508541396588878,0.004236111111111111
24.733333333333334,0.46496421515963393,1052.7083333333333,0.04518662349246563,0.06535161308899218,0.004270833333333333
24.391666666666666,0.42270383794408806,980.4916666666667,0.04152418045159987,0.06535161308899218,0.004270833333333333
32.91666666666667,0.22777800283209754,1646.175,0.032500217968689016,0.06454972243679027,0.004166666666666667
28.304166666666667,0.29444828937320083,1224.6708333333333,0.029661101177058075,0.06614378277661476,0.0043749999999999995
32.15833333333333,0.30891376624447625,1745.6916666666666,0.03410072184985701,0.06454972243679027,0.004166666666666667
32.44583333333334,0.25451779039671335,1637.9041666666672,0.030788052094897152,0.06535161308899219,0.004270833333333335
27.304166666666667,0.40355277020830066,1169.5958333333333,0.03272892263851475,0.06588078458684123,0.004340277777777777
30.183333333333334,0.25352965435873803,1460.0499999999997,0.03939770145623857,0.06535161308899218,0.004270833333333333
32.58333333333334,0.3267154576430769,1622.7416666666668,0.026892966400983247,0.06481812160876686,0.00420138888888889
28.054166666666674,0.43191561461356376,1197.0541666666668,0.03555322076695639,0.06561673228343178,0.004305555555555557
31.379166666666666,0.510292294118081,1579.1541666666667,0.0186602415350629,0.0650854139658888,0.0042361111111111115
30.4375,0.22286072334850718,1518.8958333333335,0.04638614998703035,0.06561673228343176,0.0043055555555555555
29.74583333333334,0.31465590568331286,1472.529166666667,0.03924911136391104,0.06508541396588881,0.004236111111111113
27.645833333333332,0.4689235872151867,1231.3375,0.037035792786867236,0.06481812160876686,0.004201388888888889
29.808333333333337,0.4712532433486956,1442.3083333333338,0.035633732244666406,0.06481812160876686,0.00420138888888889
28.841666666666665,0.23195842101370462,1214.4499999999998,0.02684368439482163,0.06508541396588878,0.004236111111111111
27.6625,0.3677848201011505,1192.3208333333334,0.04090766334250712,0.0650854139658888,0.0042361111111111115
30.166666666666668,0.2794198513379934,1375.4833333333333,0.03241000595392505,0.06614378277661477,0.004375
29.729166666666668,0.31550868212518013,1369.5458333333333,0.01986819555815454,0.06535161308899218,0.004270833333333333
33.49166666666667,0.3016930281344957,1761.4833333333333,0.029285923141844854,0.06454972243679027,0.004166666666666667
29.458333333333332,0.43380934025920964,1392.9583333333335,0.026358111626496115,0.06535161308899218,0.004270833333333333
27.64583333333333,0.30924681751934696,1141.0958333333333,0.03904431902660094,0.06508541396588878,0.004236111111111111
36.64583333333334,0.2843655487711092,2042.4958333333336,0.025681987797277248,0.0650854139658888,0.004236111111111112
28.9,0.4617996891449609,1299.9916666666666,0.04474766397815588,0.0650854139658888,0.0042361111111111115
32.16666666666667,0.436283346023041,1601.3750000000002,0.025896416929159567,0.06481812160876686,0.00420138888888889
34.699999999999996,0.14613893805448505,1833.0333333333335,0.02711354705041641,0.06508541396588878,0.004236111111111111
27.6875,0.41365276923340477,1188.8708333333334,0.03332891621863881,0.06481812160876685,0.004201388888888888
29.912500000000005,0.2655371477293366,1303.9958333333336,0.023215459033525915,0.06561673228343178,0.004305555555555557
33.08333333333334,0.33963537640286123,1641.2166666666672,0.021512937806758108,0.0650854139658888,0.004236111111111112
28.945833333333333,0.1923020621823702,1253.9458333333332,0.03435413103303213,0.06481812160876686,0.004201388888888889
28.11666666666667,0.40165994581864367,1271.8666666666668,0.029212217574669734,0.06454972243679029,0.0041666666666666675
32.97083333333333,0.41961879772901567,1833.8291666666667,0.03476451349821362,0.06481812160876686,0.004201388888888889
28.924999999999997,0.34520043066545797,1243.8166666666666,0.023016058298713626,0.06508541396588878,0.004236111111111111
29.09166666666666,0.4209765991950912,1296.8333333333335,0.02996069592213288,0.06454972243679027,0.004166666666666667
30.395833333333332,0.27156293177408636,1426.6708333333333,0.02714219646147448,0.06481812160876686,0.004201388888888889
30.729166666666675,0.31145103007925384,1474.9041666666672,0.030102062599241863,0.06454972243679029,0.004166666666666668
32.295833333333334,0.3422895626487328,1578.404166666667,0.023721872529671003,0.06481812160876688,0.004201388888888891
29.10833333333334,0.3080791780631854,1364.0333333333335,0.03704343587831986,0.06535161308899219,0.004270833333333335
28.94166666666667,0.2640915907161855,1242.0,0.024031329136252985,0.06508541396588878,0.004236111111111111
25.029166666666672,0.344375537426515,1047.7125,0.053851403015988515,0.0664057393771218,0.004409722222222224
29.983333333333334,0.44657561697460846,1395.6583333333333,0.02930322941670726,0.06454972243679027,0.004166666666666667
32.4875,0.4219643810234225,1664.9458333333332,0.029147761998901553,0.06508541396588878,0.004236111111111111
28.945833333333333,0.3216305349620696,1327.4541666666667,0.04623284674792155,0.0650854139658888,0.0042361111111111115
30.59166666666667,0.28951973711623674,1439.8666666666668,0.025065270013305135,0.06481812160876686,0.004201388888888889
29.545833333333334,0.4188442148472437,1442.4041666666667,0.0351064904526673,0.06535161308899218,0.004270833333333333
29.100000000000005,0.35479994556106687,1339.7000000000003,0.028583322171906657,0.0650854139658888,0.004236111111111112
32.80833333333334,0.31137372913722144,1677.066666666667,0.034705017031794835,0.0650854139658888,0.004236111111111112
31.2,0.29999129515826606,1587.775,0.03340120399274855,0.06535161308899218,0.004270833333333334
28.770833333333336,0.314267669168679,1222.129166666667,0.02984575648652664,0.0650854139658888,0.004236111111111112
32.266666666666666,0.1696812512839299,1649.7416666666663,0.021828910042558016,0.06535161308899218,0.004270833333333333
31.241666666666674,0.36976908444779133,1486.2333333333336,0.02633703248293351,0.0650854139658888,0.004236111111111112
30.766666666666673,0.4205079256037779,1539.233333333334,0.03514363406703161,0.06614378277661477,0.004375000000000001
27.39583333333334,0.43079237076172033,1172.3625000000002,0.03463225384101269,0.06481812160876688,0.004201388888888891
29.983333333333334,0.41174889937069586,1462.0333333333333,0.03477311078806447,0.06535161308899218,0.004270833333333333
26.495833333333334,0.5053278171249805,1128.7041666666667,0.04008941635198285,0.06508541396588878,0.004236111111111111
dissimilarity,correlation,contrast,homogeneity,energy,ASM
22.016666666666673,0.3003824523680175,788.5583333333334,0.06141295750584663,0.06588078458684125,0.00434027777777778
20.629166666666666,0.2782385477168309,741.6958333333333,0.06110274701744546,0.06588078458684124,0.004340277777777778
18.32916666666667,0.15986062100669585,571.6958333333333,0.0477470034354526,0.06718548123582126,0.004513888888888889
21.016666666666666,0.38824818393517013,727.0083333333332,0.04064730951149356,0.06508541396588878,0.004236111111111111
19.200000000000003,0.3432583861433216,582.3333333333335,0.04643383608319978,0.06666666666666668,0.004444444444444446
15.325000000000001,0.5543282910605695,386.06666666666666,0.08067023464461397,0.06666666666666667,0.0044444444444444444
17.708333333333332,0.551756397604187,503.2833333333333,0.05383144457243241,0.06561673228343176,0.0043055555555555555
21.7375,0.31149942273663206,760.6708333333333,0.044209561478198954,0.06614378277661477,0.004375
19.170833333333334,0.4401661313281408,575.0125,0.03599537358650534,0.06614378277661476,0.0043749999999999995
21.054166666666667,0.2495624884738538,732.0291666666666,0.04676832359321051,0.06666666666666668,0.004444444444444445
18.925000000000004,0.31254951813759785,585.0666666666667,0.04735655601926324,0.06535161308899219,0.004270833333333335
17.508333333333333,0.24724556479364432,506.6499999999999,0.05705727702014139,0.06744339190099435,0.004548611111111111
21.479166666666664,0.1963883537532757,775.7291666666666,0.05534067622577826,0.06614378277661476,0.0043749999999999995
17.90416666666667,0.34789180877216713,602.5125,0.04749060297781338,0.06588078458684124,0.004340277777777778
17.433333333333334,0.45416976697052563,484.93333333333334,0.05894899322701922,0.06588078458684124,0.004340277777777778
21.225,0.3659518918582206,789.3250000000002,0.031608464463305466,0.06614378277661478,0.004375000000000002
19.22083333333333,0.32872309117695214,611.5208333333333,0.05531549338392411,0.06666666666666667,0.0044444444444444444
23.8125,0.32949789146916664,900.8625,0.04283791648371532,0.06614378277661477,0.004375
20.529166666666665,0.4536102055028348,684.7291666666666,0.04832722785986468,0.06588078458684124,0.004340277777777778
20.054166666666667,0.4895550089459162,605.7041666666667,0.05184622697035421,0.06614378277661477,0.004375
17.583333333333332,0.4045594470891259,545.5833333333334,0.07196383172412103,0.06561673228343176,0.0043055555555555555
20.316666666666663,0.46446755631440395,656.1,0.047755657709713704,0.06588078458684124,0.004340277777777778
20.454166666666666,0.29206546161647384,713.9541666666667,0.05450419053609637,0.06692657668420421,0.004479166666666667
19.554166666666667,0.25989469479571536,607.0791666666667,0.04108517678624923,0.06692657668420421,0.004479166666666667
16.537499999999998,0.300442915276551,478.51250000000005,0.08446343812248257,0.06640573937712178,0.004409722222222223
17.5875,0.34583603222972464,537.6791666666667,0.054536333683062425,0.06614378277661476,0.0043749999999999995
19.083333333333336,0.31600204101149876,617.9,0.05185939123176818,0.06614378277661477,0.004375
24.15833333333333,0.308209588117891,913.075,0.036105496921601296,0.06666666666666668,0.004444444444444445
19.591666666666665,0.5094267736333912,645.65,0.0607148487679237,0.06588078458684124,0.004340277777777778
16.36666666666667,0.3473480825874106,487.8166666666668,0.05322488710396224,0.06718548123582126,0.00451388888888889
18.391666666666666,0.2841767711883494,590.3416666666667,0.04711062438542258,0.06588078458684124,0.004340277777777778
19.741666666666667,0.4420199659524769,668.5666666666667,0.04928873455629954,0.06535161308899218,0.004270833333333333
18.145833333333332,0.38814680280900943,553.3541666666666,0.05146702656043125,0.06614378277661477,0.004375
17.53333333333333,0.45672899678479284,497.0333333333333,0.05590612193850243,0.06640573937712178,0.004409722222222223
22.829166666666666,0.35863016039591555,827.9875,0.03872444979914308,0.06561673228343176,0.0043055555555555555
16.512500000000003,0.48164963678937517,419.3125000000001,0.05303581705476763,0.06692657668420422,0.004479166666666669
18.8375,0.328798939830189,615.0958333333333,0.07034095015806059,0.06588078458684123,0.004340277777777777
20.424999999999997,0.49938030031271075,657.6833333333334,0.04383121790875421,0.06508541396588878,0.004236111111111111
18.545833333333334,0.4727197302014393,543.6125,0.048133267209478386,0.06561673228343176,0.0043055555555555555
